time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2012-05-07 09:30:00-04:00,DiversifiedLeverage,b2fc6f4a113c4f05a6d61bf68967d8ce,DIG,buy,market,fill,1,gtc,0.0,1,stock,52.73749923706055,28.0,7.383249893188477
2012-05-11 09:30:00-04:00,DiversifiedLeverage,5afa66fabb5b491da1fd31818869d6df,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2012-05-11 09:30:00-04:00,DiversifiedLeverage,3e232a9b3a754e88911dec3b3fbe3171,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-05-11 09:30:00-04:00,DiversifiedLeverage,84272994ee274e23844eb2a0289c20d2,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2012-05-11 09:30:00-04:00,DiversifiedLeverage,960d698817ca48da84a0d6c80d4ae867,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-05-11 09:30:00-04:00,DiversifiedLeverage,279faaf7d61d4d19a9013ff49cdaa72d,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-05-11 09:30:00-04:00,DiversifiedLeverage,5afa66fabb5b491da1fd31818869d6df,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,1.0439579486846924,69.0,0.36016549229621886
2012-05-11 09:30:00-04:00,DiversifiedLeverage,3e232a9b3a754e88911dec3b3fbe3171,UPRO,buy,market,fill,1,gtc,0.0,1,stock,3.1095829010009766,185.0,2.8763641834259035
2012-05-11 09:30:00-04:00,DiversifiedLeverage,84272994ee274e23844eb2a0289c20d2,UDOW,buy,market,fill,1,gtc,0.0,1,stock,6.291250228881836,74.0,2.3277625846862793
2012-05-11 09:30:00-04:00,DiversifiedLeverage,960d698817ca48da84a0d6c80d4ae867,TMF,sell,market,fill,1,gtc,0.0,1,stock,171.3249969482422,14.0,11.992749786376953
2012-05-11 09:30:00-04:00,DiversifiedLeverage,279faaf7d61d4d19a9013ff49cdaa72d,UGL,buy,market,fill,1,gtc,0.0,1,stock,78.77999877929688,15.0,5.908499908447266
2012-05-17 09:30:00-04:00,DiversifiedLeverage,35b3d12323184f4ba2edaa8b0c696ac4,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2012-05-17 09:30:00-04:00,DiversifiedLeverage,d5c428563bc04dadb9745beb25be66b0,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-05-17 09:30:00-04:00,DiversifiedLeverage,f7623e62cb8346858a9312a290c08b74,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2012-05-17 09:30:00-04:00,DiversifiedLeverage,47f5a54f7bb4425ebd8ab1e814b0f6c9,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-05-17 09:30:00-04:00,DiversifiedLeverage,3f138bb2683f486d93372ecda9630ae9,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-05-17 09:30:00-04:00,DiversifiedLeverage,cac4726816bd419a80bb15fbf62a9cb9,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-05-17 09:30:00-04:00,DiversifiedLeverage,35b3d12323184f4ba2edaa8b0c696ac4,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.9970830082893372,1034.0,5.154919152855873
2012-05-17 09:30:00-04:00,DiversifiedLeverage,d5c428563bc04dadb9745beb25be66b0,UPRO,buy,market,fill,1,gtc,0.0,1,stock,2.9512500762939453,434.0,6.4042126655578615
2012-05-17 09:30:00-04:00,DiversifiedLeverage,f7623e62cb8346858a9312a290c08b74,UDOW,buy,market,fill,1,gtc,0.0,1,stock,6.056250095367432,59.0,1.7865937781333923
2012-05-17 09:30:00-04:00,DiversifiedLeverage,47f5a54f7bb4425ebd8ab1e814b0f6c9,TMF,sell,market,fill,1,gtc,0.0,1,stock,182.5500030517578,25.0,22.818750381469727
2012-05-17 09:30:00-04:00,DiversifiedLeverage,3f138bb2683f486d93372ecda9630ae9,UGL,buy,market,fill,1,gtc,0.0,1,stock,76.01000213623047,5.0,1.9002500534057618
2012-05-17 09:30:00-04:00,DiversifiedLeverage,cac4726816bd419a80bb15fbf62a9cb9,DIG,buy,market,fill,1,gtc,0.0,1,stock,48.36249923706055,30.0,7.254374885559082
2012-05-23 09:30:00-04:00,DiversifiedLeverage,78d805ae48b74edc89b367a12ab066b9,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2012-05-23 09:30:00-04:00,DiversifiedLeverage,bf0ce29be54c4b1db0891bb9882f7822,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-05-23 09:30:00-04:00,DiversifiedLeverage,49d08587670f470ba218727384f1b6eb,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2012-05-23 09:30:00-04:00,DiversifiedLeverage,99d8bc65b70a419f9f9fd45309d28d86,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-05-23 09:30:00-04:00,DiversifiedLeverage,d5c380bf043e4b9596701b50df3ccaad,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2012-05-23 09:30:00-04:00,DiversifiedLeverage,f0680323e93d49c6a8a6c13af5861138,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2012-05-23 09:30:00-04:00,DiversifiedLeverage,78d805ae48b74edc89b367a12ab066b9,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.944582998752594,1641.0,7.750303504765034
2012-05-23 09:30:00-04:00,DiversifiedLeverage,bf0ce29be54c4b1db0891bb9882f7822,UPRO,buy,market,fill,1,gtc,0.0,1,stock,2.84041690826416,330.0,4.686687898635864
2012-05-23 09:30:00-04:00,DiversifiedLeverage,49d08587670f470ba218727384f1b6eb,UDOW,buy,market,fill,1,gtc,0.0,1,stock,5.784999847412109,106.0,3.066049919128418
2012-05-23 09:30:00-04:00,DiversifiedLeverage,99d8bc65b70a419f9f9fd45309d28d86,TMF,sell,market,fill,1,gtc,0.0,1,stock,189.0500030517578,13.0,12.288250198364258
2012-05-23 09:30:00-04:00,DiversifiedLeverage,d5c380bf043e4b9596701b50df3ccaad,UGL,sell,market,fill,1,gtc,0.0,1,stock,76.69000244140625,7.0,2.6841500854492186
2012-05-23 09:30:00-04:00,DiversifiedLeverage,f0680323e93d49c6a8a6c13af5861138,DIG,sell,market,fill,1,gtc,0.0,1,stock,47.837501525878906,2.0,0.47837501525878906
2012-05-30 09:30:00-04:00,DiversifiedLeverage,ce3ac6f291324d5a9e60cc24c27aa993,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2012-05-30 09:30:00-04:00,DiversifiedLeverage,96c291b20f5f49c1a9bd83dcfb42e887,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-05-30 09:30:00-04:00,DiversifiedLeverage,898172a781234d6a8f35c77fb21b8256,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2012-05-30 09:30:00-04:00,DiversifiedLeverage,5bc7181b3c5440fea8c497da839f1de0,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-05-30 09:30:00-04:00,DiversifiedLeverage,3cb5a79e6a524d0c860ad2ac516fb61f,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-05-30 09:30:00-04:00,DiversifiedLeverage,66e23e68abee4664bdfdeb78cb5f90ba,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-05-30 09:30:00-04:00,DiversifiedLeverage,ce3ac6f291324d5a9e60cc24c27aa993,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.9604169726371765,167.0,0.8019481721520424
2012-05-30 09:30:00-04:00,DiversifiedLeverage,96c291b20f5f49c1a9bd83dcfb42e887,UPRO,sell,market,fill,1,gtc,0.0,1,stock,2.922499895095825,112.0,1.636599941253662
2012-05-30 09:30:00-04:00,DiversifiedLeverage,898172a781234d6a8f35c77fb21b8256,UDOW,buy,market,fill,1,gtc,0.0,1,stock,5.862500190734863,26.0,0.7621250247955322
2012-05-30 09:30:00-04:00,DiversifiedLeverage,5bc7181b3c5440fea8c497da839f1de0,TMF,sell,market,fill,1,gtc,0.0,1,stock,196.97500610351562,5.0,4.924375152587891
2012-05-30 09:30:00-04:00,DiversifiedLeverage,3cb5a79e6a524d0c860ad2ac516fb61f,UGL,buy,market,fill,1,gtc,0.0,1,stock,74.7699966430664,13.0,4.860049781799317
2012-05-30 09:30:00-04:00,DiversifiedLeverage,66e23e68abee4664bdfdeb78cb5f90ba,DIG,buy,market,fill,1,gtc,0.0,1,stock,48.625,3.0,0.729375
2012-06-05 09:30:00-04:00,DiversifiedLeverage,e7ad2562cdd74f42829daf8c336a8f7e,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2012-06-05 09:30:00-04:00,DiversifiedLeverage,a84d5931377b47549a6a1fd1d525fab5,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-06-05 09:30:00-04:00,DiversifiedLeverage,54b1be79da9e48c8922f4cdc788889d6,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2012-06-05 09:30:00-04:00,DiversifiedLeverage,f044a8ce61c242869ca44e6b158522dc,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-06-05 09:30:00-04:00,DiversifiedLeverage,82ae6fa1f345400d8c3232e03bbe3748,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2012-06-05 09:30:00-04:00,DiversifiedLeverage,b1db3d8c5ed749da9d76588a808b3877,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-06-05 09:30:00-04:00,DiversifiedLeverage,e7ad2562cdd74f42829daf8c336a8f7e,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.8847919702529907,2187.0,9.675200194716453
2012-06-05 09:30:00-04:00,DiversifiedLeverage,a84d5931377b47549a6a1fd1d525fab5,UPRO,buy,market,fill,1,gtc,0.0,1,stock,2.6137499809265137,1162.0,15.185887389183044
2012-06-05 09:30:00-04:00,DiversifiedLeverage,54b1be79da9e48c8922f4cdc788889d6,UDOW,buy,market,fill,1,gtc,0.0,1,stock,5.316249847412109,237.0,6.29975606918335
2012-06-05 09:30:00-04:00,DiversifiedLeverage,f044a8ce61c242869ca44e6b158522dc,TMF,sell,market,fill,1,gtc,0.0,1,stock,213.22500610351562,28.0,29.851500854492187
2012-06-05 09:30:00-04:00,DiversifiedLeverage,82ae6fa1f345400d8c3232e03bbe3748,UGL,sell,market,fill,1,gtc,0.0,1,stock,81.95999908447266,32.0,13.113599853515625
2012-06-05 09:30:00-04:00,DiversifiedLeverage,b1db3d8c5ed749da9d76588a808b3877,DIG,buy,market,fill,1,gtc,0.0,1,stock,43.599998474121094,50.0,10.899999618530273
2012-06-11 09:30:00-04:00,DiversifiedLeverage,cf833937b43a462ea18065b73ad5c926,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-06-11 09:30:00-04:00,DiversifiedLeverage,b7cd8f6fd7bd4b25a506219fcf196542,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-06-11 09:30:00-04:00,DiversifiedLeverage,c38c185907e54fcebba7683b88a9e8b1,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-06-11 09:30:00-04:00,DiversifiedLeverage,f4c1e6d97e284d9ebf2ac094bb44579d,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-06-11 09:30:00-04:00,DiversifiedLeverage,fd0049952c6a49a586256bf95749b5a6,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-06-11 09:30:00-04:00,DiversifiedLeverage,18397733839d492cb5c9fc843e1c4b19,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2012-06-11 09:30:00-04:00,DiversifiedLeverage,cf833937b43a462ea18065b73ad5c926,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,1.0047919750213623,2803.0,14.082159529924393
2012-06-11 09:30:00-04:00,DiversifiedLeverage,b7cd8f6fd7bd4b25a506219fcf196542,UPRO,sell,market,fill,1,gtc,0.0,1,stock,3.016249895095825,1176.0,17.735549383163452
2012-06-11 09:30:00-04:00,DiversifiedLeverage,c38c185907e54fcebba7683b88a9e8b1,UDOW,sell,market,fill,1,gtc,0.0,1,stock,6.098750114440918,268.0,8.17232515335083
2012-06-11 09:30:00-04:00,DiversifiedLeverage,f4c1e6d97e284d9ebf2ac094bb44579d,TMF,buy,market,fill,1,gtc,0.0,1,stock,194.47500610351562,39.0,37.92262619018555
2012-06-11 09:30:00-04:00,DiversifiedLeverage,fd0049952c6a49a586256bf95749b5a6,UGL,buy,market,fill,1,gtc,0.0,1,stock,79.6500015258789,23.0,9.159750175476075
2012-06-11 09:30:00-04:00,DiversifiedLeverage,18397733839d492cb5c9fc843e1c4b19,DIG,sell,market,fill,1,gtc,0.0,1,stock,48.599998474121094,30.0,7.289999771118164
2012-06-15 09:30:00-04:00,DiversifiedLeverage,ae52b32e2838467bb2fc697489856f42,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2012-06-15 09:30:00-04:00,DiversifiedLeverage,8f4cc70f97af4552b860c302b148a22e,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-06-15 09:30:00-04:00,DiversifiedLeverage,b622f5267f7440dba09bb4c992f52f8d,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-06-15 09:30:00-04:00,DiversifiedLeverage,b4c61403606c4d3b8404acf9b7992b9e,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-06-15 09:30:00-04:00,DiversifiedLeverage,e9676f833aa745869543e71a623e2348,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2012-06-15 09:30:00-04:00,DiversifiedLeverage,bb8df58c6aa84970a23e89b80a83e13f,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-06-15 09:30:00-04:00,DiversifiedLeverage,ae52b32e2838467bb2fc697489856f42,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.9652079939842224,2013.0,9.714818459451198
2012-06-15 09:30:00-04:00,DiversifiedLeverage,8f4cc70f97af4552b860c302b148a22e,UPRO,buy,market,fill,1,gtc,0.0,1,stock,3.0020830631256104,159.0,2.3866560351848602
2012-06-15 09:30:00-04:00,DiversifiedLeverage,b622f5267f7440dba09bb4c992f52f8d,UDOW,sell,market,fill,1,gtc,0.0,1,stock,6.182499885559082,25.0,0.7728124856948853
2012-06-15 09:30:00-04:00,DiversifiedLeverage,b4c61403606c4d3b8404acf9b7992b9e,TMF,sell,market,fill,1,gtc,0.0,1,stock,202.85000610351562,9.0,9.128250274658203
2012-06-15 09:30:00-04:00,DiversifiedLeverage,e9676f833aa745869543e71a623e2348,UGL,sell,market,fill,1,gtc,0.0,1,stock,82.66999816894531,8.0,3.3067999267578125
2012-06-15 09:30:00-04:00,DiversifiedLeverage,bb8df58c6aa84970a23e89b80a83e13f,DIG,buy,market,fill,1,gtc,0.0,1,stock,48.587501525878906,4.0,0.9717500305175781
2012-06-21 09:30:00-04:00,DiversifiedLeverage,a7bfeeac1ac34aa3a365ebc71d253998,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-06-21 09:30:00-04:00,DiversifiedLeverage,fdc6baea184c44238051552b1afe834e,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-06-21 09:30:00-04:00,DiversifiedLeverage,7e665fedac22445eb21154510f3effe7,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-06-21 09:30:00-04:00,DiversifiedLeverage,684dd251fb3340cbb7ce50c1a0def8b2,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-06-21 09:30:00-04:00,DiversifiedLeverage,32d4400050424acfb5c3a0fa364565a4,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-06-21 09:30:00-04:00,DiversifiedLeverage,a7bfeeac1ac34aa3a365ebc71d253998,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,1.0527080297470093,2588.0,13.6220419049263
2012-06-21 09:30:00-04:00,DiversifiedLeverage,fdc6baea184c44238051552b1afe834e,UPRO,sell,market,fill,1,gtc,0.0,1,stock,3.1566669940948486,335.0,5.287417215108872
2012-06-21 09:30:00-04:00,DiversifiedLeverage,7e665fedac22445eb21154510f3effe7,UDOW,sell,market,fill,1,gtc,0.0,1,stock,6.380000114440918,18.0,0.5742000102996826
2012-06-21 09:30:00-04:00,DiversifiedLeverage,684dd251fb3340cbb7ce50c1a0def8b2,TMF,buy,market,fill,1,gtc,0.0,1,stock,199.875,11.0,10.993125000000001
2012-06-21 09:30:00-04:00,DiversifiedLeverage,32d4400050424acfb5c3a0fa364565a4,UGL,buy,market,fill,1,gtc,0.0,1,stock,78.37999725341797,21.0,8.229899711608887
2012-06-27 09:30:00-04:00,DiversifiedLeverage,0b3b61e844a148aab953920ba2ee44ba,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2012-06-27 09:30:00-04:00,DiversifiedLeverage,d4386a804c83417a9b57f1f2549dd164,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-06-27 09:30:00-04:00,DiversifiedLeverage,ed0fb8f9603f465eb923f3ede038b695,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2012-06-27 09:30:00-04:00,DiversifiedLeverage,86473f969b84481faa9a7010bed6be09,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-06-27 09:30:00-04:00,DiversifiedLeverage,da199776165342cba5755e6facab310f,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2012-06-27 09:30:00-04:00,DiversifiedLeverage,c6916231da05412cbca2f86eec219cca,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-06-27 09:30:00-04:00,DiversifiedLeverage,0b3b61e844a148aab953920ba2ee44ba,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.9777079820632935,1170.0,5.7195916950702665
2012-06-27 09:30:00-04:00,DiversifiedLeverage,d4386a804c83417a9b57f1f2549dd164,UPRO,buy,market,fill,1,gtc,0.0,1,stock,2.927917003631592,409.0,5.987590272426606
2012-06-27 09:30:00-04:00,DiversifiedLeverage,ed0fb8f9603f465eb923f3ede038b695,UDOW,buy,market,fill,1,gtc,0.0,1,stock,5.96875,71.0,2.11890625
2012-06-27 09:30:00-04:00,DiversifiedLeverage,86473f969b84481faa9a7010bed6be09,TMF,sell,market,fill,1,gtc,0.0,1,stock,202.39999389648438,16.0,16.191999511718752
2012-06-27 09:30:00-04:00,DiversifiedLeverage,da199776165342cba5755e6facab310f,UGL,sell,market,fill,1,gtc,0.0,1,stock,77.94999694824219,11.0,4.287249832153321
2012-06-27 09:30:00-04:00,DiversifiedLeverage,c6916231da05412cbca2f86eec219cca,DIG,buy,market,fill,1,gtc,0.0,1,stock,45.775001525878906,27.0,6.179625205993652
2012-07-03 09:30:00-04:00,DiversifiedLeverage,da8b16e9cc674ad4aa26d68e61af9acf,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-07-03 09:30:00-04:00,DiversifiedLeverage,c17befd1665548469c907c6d710d97b5,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-07-03 09:30:00-04:00,DiversifiedLeverage,2717079f454942c3b51ceb0199c94e8f,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-07-03 09:30:00-04:00,DiversifiedLeverage,b181a5123edf44749aaa66b852b0e21f,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-03 09:30:00-04:00,DiversifiedLeverage,f5b73b654c3d4faaa9dfb8123a46654a,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-03 09:30:00-04:00,DiversifiedLeverage,e6115d383d974f14b858350ff68567e8,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2012-07-03 09:30:00-04:00,DiversifiedLeverage,da8b16e9cc674ad4aa26d68e61af9acf,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,1.0518749952316284,590.0,3.103031235933304
2012-07-03 09:30:00-04:00,DiversifiedLeverage,c17befd1665548469c907c6d710d97b5,UPRO,sell,market,fill,1,gtc,0.0,1,stock,3.200000047683716,417.0,6.672000099420548
2012-07-03 09:30:00-04:00,DiversifiedLeverage,2717079f454942c3b51ceb0199c94e8f,UDOW,sell,market,fill,1,gtc,0.0,1,stock,6.381249904632568,26.0,0.8295624876022339
2012-07-03 09:30:00-04:00,DiversifiedLeverage,b181a5123edf44749aaa66b852b0e21f,TMF,buy,market,fill,1,gtc,0.0,1,stock,200.4250030517578,18.0,18.038250274658203
2012-07-03 09:30:00-04:00,DiversifiedLeverage,f5b73b654c3d4faaa9dfb8123a46654a,UGL,buy,market,fill,1,gtc,0.0,1,stock,81.5999984741211,4.0,1.6319999694824219
2012-07-03 09:30:00-04:00,DiversifiedLeverage,e6115d383d974f14b858350ff68567e8,DIG,sell,market,fill,1,gtc,0.0,1,stock,51.349998474121094,37.0,9.499749717712403
2012-07-10 09:30:00-04:00,DiversifiedLeverage,47d95da9bd534bba9b7043d34929db4c,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-10 09:30:00-04:00,DiversifiedLeverage,35abc450525740dbbc95c7d7b8092840,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-10 09:30:00-04:00,DiversifiedLeverage,e98985a2e5c04e9c92e3680e401ecdae,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-10 09:30:00-04:00,DiversifiedLeverage,a1b9d465b3a14adda308704ab611c1ed,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-07-10 09:30:00-04:00,DiversifiedLeverage,0d4168d5c1064336b1e84a9680adc5b8,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-10 09:30:00-04:00,DiversifiedLeverage,7e2b486792914e5e8af736948c7def1d,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-10 09:30:00-04:00,DiversifiedLeverage,47d95da9bd534bba9b7043d34929db4c,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,1.0497920513153076,188.0,0.9868045282363892
2012-07-10 09:30:00-04:00,DiversifiedLeverage,35abc450525740dbbc95c7d7b8092840,UPRO,buy,market,fill,1,gtc,0.0,1,stock,3.163749933242798,193.0,3.0530186855793
2012-07-10 09:30:00-04:00,DiversifiedLeverage,e98985a2e5c04e9c92e3680e401ecdae,UDOW,buy,market,fill,1,gtc,0.0,1,stock,6.315000057220459,45.0,1.4208750128746033
2012-07-10 09:30:00-04:00,DiversifiedLeverage,a1b9d465b3a14adda308704ab611c1ed,TMF,sell,market,fill,1,gtc,0.0,1,stock,209.5500030517578,11.0,11.52525016784668
2012-07-10 09:30:00-04:00,DiversifiedLeverage,0d4168d5c1064336b1e84a9680adc5b8,UGL,buy,market,fill,1,gtc,0.0,1,stock,79.61000061035156,7.0,2.786350021362305
2012-07-10 09:30:00-04:00,DiversifiedLeverage,7e2b486792914e5e8af736948c7def1d,DIG,buy,market,fill,1,gtc,0.0,1,stock,50.474998474121094,12.0,3.028499908447266
2012-07-16 09:30:00-04:00,DiversifiedLeverage,8df2f6644d8d424dba8d75af7414aa5f,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-16 09:30:00-04:00,DiversifiedLeverage,fb18801a545542c5929a46862df01441,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-16 09:30:00-04:00,DiversifiedLeverage,bf4e7a26afc0493b90656a341ea16645,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-16 09:30:00-04:00,DiversifiedLeverage,32001ae7f9c342f690da5d4fbe49a5b6,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-07-16 09:30:00-04:00,DiversifiedLeverage,5ac98e57ca104f64938d3ab17bfea093,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-16 09:30:00-04:00,DiversifiedLeverage,ae6f017071bf4bd0911e0f67b490612e,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2012-07-16 09:30:00-04:00,DiversifiedLeverage,8df2f6644d8d424dba8d75af7414aa5f,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,0.9950000047683716,2284.0,11.362900054454803
2012-07-16 09:30:00-04:00,DiversifiedLeverage,fb18801a545542c5929a46862df01441,UPRO,buy,market,fill,1,gtc,0.0,1,stock,3.117917060852051,193.0,3.0087899637222293
2012-07-16 09:30:00-04:00,DiversifiedLeverage,bf4e7a26afc0493b90656a341ea16645,UDOW,buy,market,fill,1,gtc,0.0,1,stock,6.203750133514404,59.0,1.8301062893867492
2012-07-16 09:30:00-04:00,DiversifiedLeverage,32001ae7f9c342f690da5d4fbe49a5b6,TMF,sell,market,fill,1,gtc,0.0,1,stock,221.6999969482422,15.0,16.627499771118163
2012-07-16 09:30:00-04:00,DiversifiedLeverage,5ac98e57ca104f64938d3ab17bfea093,UGL,buy,market,fill,1,gtc,0.0,1,stock,78.87999725341797,2.0,0.7887999725341797
2012-07-16 09:30:00-04:00,DiversifiedLeverage,ae6f017071bf4bd0911e0f67b490612e,DIG,sell,market,fill,1,gtc,0.0,1,stock,50.712501525878906,3.0,0.7606875228881836
2012-07-20 09:30:00-04:00,DiversifiedLeverage,4faa8644353145998c91d38c7e24246d,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-07-20 09:30:00-04:00,DiversifiedLeverage,dec95a9a3e6e4fb9b3d6b596a2f1e9e9,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-07-20 09:30:00-04:00,DiversifiedLeverage,b5fe3326ee62421e8fb16bf2d900a2f8,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-07-20 09:30:00-04:00,DiversifiedLeverage,6a2760f0481a4971a018dab0d174069c,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-20 09:30:00-04:00,DiversifiedLeverage,f42804058dc044e8af0ffdf94326d89d,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-20 09:30:00-04:00,DiversifiedLeverage,bf3337cbb10c4a8bafbc76e34f2a80d1,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2012-07-20 09:30:00-04:00,DiversifiedLeverage,4faa8644353145998c91d38c7e24246d,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,1.0841670036315918,2451.0,13.286466629505158
2012-07-20 09:30:00-04:00,DiversifiedLeverage,dec95a9a3e6e4fb9b3d6b596a2f1e9e9,UPRO,sell,market,fill,1,gtc,0.0,1,stock,3.223750114440918,59.0,0.9510062837600708
2012-07-20 09:30:00-04:00,DiversifiedLeverage,b5fe3326ee62421e8fb16bf2d900a2f8,UDOW,sell,market,fill,1,gtc,0.0,1,stock,6.391250133514404,2.0,0.06391250133514405
2012-07-20 09:30:00-04:00,DiversifiedLeverage,6a2760f0481a4971a018dab0d174069c,TMF,buy,market,fill,1,gtc,0.0,1,stock,218.125,12.0,13.0875
2012-07-20 09:30:00-04:00,DiversifiedLeverage,f42804058dc044e8af0ffdf94326d89d,UGL,buy,market,fill,1,gtc,0.0,1,stock,77.29000091552734,15.0,5.796750068664551
2012-07-20 09:30:00-04:00,DiversifiedLeverage,bf3337cbb10c4a8bafbc76e34f2a80d1,DIG,sell,market,fill,1,gtc,0.0,1,stock,53.45000076293945,15.0,4.008750057220459
2012-07-26 09:30:00-04:00,DiversifiedLeverage,fff3657573eb4a78999c9d945665ff11,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-26 09:30:00-04:00,DiversifiedLeverage,2b8402202fb0461b9792e34379b1c0ef,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-07-26 09:30:00-04:00,DiversifiedLeverage,7765d82582804178990ffe0d38799ee6,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-07-26 09:30:00-04:00,DiversifiedLeverage,a472c8cb57c749459f69f3ef94079000,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
