time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2012-08-17 09:30:00-04:00,DiversifiedLeverage,83a97431abf646d9a8c33e7850d7acfd,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2012-08-17 09:30:00-04:00,DiversifiedLeverage,17a07d98c8ef4721b42beaadf1ec8d57,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2012-08-17 09:30:00-04:00,DiversifiedLeverage,e7af6acd30dc4a669b7c950f0354cbca,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,1.2364579439163208,2451.0,15.152792102694512
2012-08-17 09:30:00-04:00,DiversifiedLeverage,f5b0afaf730e4a50b43bf61c3334090c,UPRO,sell,market,fill,1,gtc,0.0,1,stock,3.5941669940948486,533.0,9.578455039262773
2012-08-17 09:30:00-04:00,DiversifiedLeverage,a7f80318c9cc447d962e89c7a04eb5db,UDOW,sell,market,fill,1,gtc,0.0,1,stock,7.056250095367432,99.0,3.492843797206879
2012-08-17 09:30:00-04:00,DiversifiedLeverage,b87b0d5dcde341999d9fb1e36af39a53,TMF,buy,market,fill,1,gtc,0.0,1,stock,179.1750030517578,34.0,30.459750518798828
2012-08-17 09:30:00-04:00,DiversifiedLeverage,83a97431abf646d9a8c33e7850d7acfd,UGL,sell,market,fill,1,gtc,0.0,1,stock,81.27999877929688,1.0,0.4063999938964844
2012-08-17 09:30:00-04:00,DiversifiedLeverage,17a07d98c8ef4721b42beaadf1ec8d57,DIG,sell,market,fill,1,gtc,0.0,1,stock,59.23749923706055,7.0,2.0733124732971193
2012-08-23 09:30:00-04:00,DiversifiedLeverage,103dbdd47c3a407fbd4276d87c0bebf3,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2012-08-23 09:30:00-04:00,DiversifiedLeverage,2068266637714e6ba5a3f30df4349f18,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-08-23 09:30:00-04:00,DiversifiedLeverage,bc818924507c46e9b00af20728a29035,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2012-08-23 09:30:00-04:00,DiversifiedLeverage,8621ab9b421b454f874571faf44b214b,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-08-23 09:30:00-04:00,DiversifiedLeverage,8fc5d8db527044978eea84e9f42cb6e7,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2012-08-23 09:30:00-04:00,DiversifiedLeverage,70175ebb6a1f40a78f66b753f7eeea8b,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-08-23 09:30:00-04:00,DiversifiedLeverage,103dbdd47c3a407fbd4276d87c0bebf3,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,1.2350000143051147,739.0,4.563325052857399
2012-08-23 09:30:00-04:00,DiversifiedLeverage,2068266637714e6ba5a3f30df4349f18,UPRO,buy,market,fill,1,gtc,0.0,1,stock,3.53458309173584,464.0,8.200232772827148
2012-08-23 09:30:00-04:00,DiversifiedLeverage,bc818924507c46e9b00af20728a29035,UDOW,buy,market,fill,1,gtc,0.0,1,stock,6.872499942779541,152.0,5.223099956512451
2012-08-23 09:30:00-04:00,DiversifiedLeverage,8621ab9b421b454f874571faf44b214b,TMF,sell,market,fill,1,gtc,0.0,1,stock,194.10000610351562,20.0,19.410000610351563
2012-08-23 09:30:00-04:00,DiversifiedLeverage,8fc5d8db527044978eea84e9f42cb6e7,UGL,sell,market,fill,1,gtc,0.0,1,stock,85.80000305175781,10.0,4.290000152587891
2012-08-23 09:30:00-04:00,DiversifiedLeverage,70175ebb6a1f40a78f66b753f7eeea8b,DIG,buy,market,fill,1,gtc,0.0,1,stock,58.537498474121094,18.0,5.268374862670899
2012-08-29 09:30:00-04:00,DiversifiedLeverage,51f6cb4e560948d983b1f6a40585f616,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-08-29 09:30:00-04:00,DiversifiedLeverage,f4a05c17efea4b50994070e71edef80a,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-08-29 09:30:00-04:00,DiversifiedLeverage,6c3e0bc2ac6648bd859158d10bbedd87,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2012-08-29 09:30:00-04:00,DiversifiedLeverage,b862c49b3fe94a3fb7ed4fd5a3125bf9,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-08-29 09:30:00-04:00,DiversifiedLeverage,aeeaf3a20fff44b88408d5ec60c98cc2,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-08-29 09:30:00-04:00,DiversifiedLeverage,b1bb2ab00ed143a588240803d8eac0c6,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-08-29 09:30:00-04:00,DiversifiedLeverage,51f6cb4e560948d983b1f6a40585f616,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,1.2502080202102661,219.0,1.3689777821302413
2012-08-29 09:30:00-04:00,DiversifiedLeverage,f4a05c17efea4b50994070e71edef80a,UPRO,buy,market,fill,1,gtc,0.0,1,stock,3.5370829105377197,80.0,1.414833164215088
2012-08-29 09:30:00-04:00,DiversifiedLeverage,6c3e0bc2ac6648bd859158d10bbedd87,UDOW,buy,market,fill,1,gtc,0.0,1,stock,6.798749923706055,61.0,2.0736187267303468
2012-08-29 09:30:00-04:00,DiversifiedLeverage,b862c49b3fe94a3fb7ed4fd5a3125bf9,TMF,sell,market,fill,1,gtc,0.0,1,stock,198.1999969482422,4.0,3.963999938964844
2012-08-29 09:30:00-04:00,DiversifiedLeverage,aeeaf3a20fff44b88408d5ec60c98cc2,UGL,buy,market,fill,1,gtc,0.0,1,stock,86.0199966430664,1.0,0.43009998321533205
2012-08-29 09:30:00-04:00,DiversifiedLeverage,b1bb2ab00ed143a588240803d8eac0c6,DIG,buy,market,fill,1,gtc,0.0,1,stock,58.4375,5.0,1.4609375
2012-09-05 09:30:00-04:00,DiversifiedLeverage,1c6bc00cdac04c0cbdab894b5e49d693,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2012-09-05 09:30:00-04:00,DiversifiedLeverage,f0a16f9e471146aeb1217f89214aff3c,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-09-05 09:30:00-04:00,DiversifiedLeverage,4c45bfadc95e4a10b8bd64527fd32001,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2012-09-05 09:30:00-04:00,DiversifiedLeverage,14378043fd83432f919e13f09690b726,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-09-05 09:30:00-04:00,DiversifiedLeverage,79a216fb50064c12867244d34744fbb0,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2012-09-05 09:30:00-04:00,DiversifiedLeverage,4318af93395249c789516fa26a60959e,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-09-05 09:30:00-04:00,DiversifiedLeverage,1c6bc00cdac04c0cbdab894b5e49d693,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,1.228958010673523,689.0,4.2337603467702865
2012-09-05 09:30:00-04:00,DiversifiedLeverage,f0a16f9e471146aeb1217f89214aff3c,UPRO,buy,market,fill,1,gtc,0.0,1,stock,3.5020830631256104,144.0,2.5214998054504396
2012-09-05 09:30:00-04:00,DiversifiedLeverage,4c45bfadc95e4a10b8bd64527fd32001,UDOW,buy,market,fill,1,gtc,0.0,1,stock,6.737500190734863,34.0,1.1453750324249268
2012-09-05 09:30:00-04:00,DiversifiedLeverage,14378043fd83432f919e13f09690b726,TMF,sell,market,fill,1,gtc,0.0,1,stock,205.0,10.0,10.25
2012-09-05 09:30:00-04:00,DiversifiedLeverage,79a216fb50064c12867244d34744fbb0,UGL,sell,market,fill,1,gtc,0.0,1,stock,88.55999755859375,8.0,3.54239990234375
2012-09-05 09:30:00-04:00,DiversifiedLeverage,4318af93395249c789516fa26a60959e,DIG,buy,market,fill,1,gtc,0.0,1,stock,56.599998474121094,21.0,5.942999839782715
2012-09-11 09:30:00-04:00,DiversifiedLeverage,0248317204794d7e98fba02f2d74db70,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-09-11 09:30:00-04:00,DiversifiedLeverage,629df320263249979f1c590f4efb6443,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-09-11 09:30:00-04:00,DiversifiedLeverage,0d38072236dc4d5782beb4dab6cafad6,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-09-11 09:30:00-04:00,DiversifiedLeverage,fc3da40bffc849f6914d4ec565953c8e,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-09-11 09:30:00-04:00,DiversifiedLeverage,e525c19278bb49fa8703be41e017f11f,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2012-09-11 09:30:00-04:00,DiversifiedLeverage,39bcdc49e295417dbb7dc7aaad7f9b1b,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2012-09-11 09:30:00-04:00,DiversifiedLeverage,0248317204794d7e98fba02f2d74db70,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,1.2529170513153076,70.0,0.43852096796035767
2012-09-11 09:30:00-04:00,DiversifiedLeverage,629df320263249979f1c590f4efb6443,UPRO,sell,market,fill,1,gtc,0.0,1,stock,3.689167022705078,469.0,8.651096668243408
2012-09-11 09:30:00-04:00,DiversifiedLeverage,0d38072236dc4d5782beb4dab6cafad6,UDOW,sell,market,fill,1,gtc,0.0,1,stock,7.06125020980835,104.0,3.6718501091003417
2012-09-11 09:30:00-04:00,DiversifiedLeverage,fc3da40bffc849f6914d4ec565953c8e,TMF,buy,market,fill,1,gtc,0.0,1,stock,191.52499389648438,26.0,24.89824920654297
2012-09-11 09:30:00-04:00,DiversifiedLeverage,e525c19278bb49fa8703be41e017f11f,UGL,sell,market,fill,1,gtc,0.0,1,stock,93.0,9.0,4.1850000000000005
2012-09-11 09:30:00-04:00,DiversifiedLeverage,39bcdc49e295417dbb7dc7aaad7f9b1b,DIG,sell,market,fill,1,gtc,0.0,1,stock,60.3125,29.0,8.7453125
2012-09-17 09:30:00-04:00,DiversifiedLeverage,59288053412f48c49a50452a8af85612,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-09-17 09:30:00-04:00,DiversifiedLeverage,dc7fe64a65d748098cb6cf49adbed77c,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-09-17 09:30:00-04:00,DiversifiedLeverage,040ab49631e7485d80b13be0ec37e728,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-09-17 09:30:00-04:00,DiversifiedLeverage,a9ba79ad550f4b1a9ebcfd11e2320b20,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-09-17 09:30:00-04:00,DiversifiedLeverage,4c9608c0c6a445fca92adeaefbf423e2,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2012-09-17 09:30:00-04:00,DiversifiedLeverage,b0539d4b9ab64cffa5999969a2f752cb,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2012-09-17 09:30:00-04:00,DiversifiedLeverage,59288053412f48c49a50452a8af85612,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,1.3470829725265503,1974.0,13.295708938837052
2012-09-17 09:30:00-04:00,DiversifiedLeverage,dc7fe64a65d748098cb6cf49adbed77c,UPRO,sell,market,fill,1,gtc,0.0,1,stock,3.9483330249786377,612.0,12.081899056434631
2012-09-17 09:30:00-04:00,DiversifiedLeverage,040ab49631e7485d80b13be0ec37e728,UDOW,sell,market,fill,1,gtc,0.0,1,stock,7.542500019073486,153.0,5.770012514591217
2012-09-17 09:30:00-04:00,DiversifiedLeverage,a9ba79ad550f4b1a9ebcfd11e2320b20,TMF,buy,market,fill,1,gtc,0.0,1,stock,168.125,52.0,43.7125
2012-09-17 09:30:00-04:00,DiversifiedLeverage,4c9608c0c6a445fca92adeaefbf423e2,UGL,sell,market,fill,1,gtc,0.0,1,stock,96.93000030517578,5.0,2.423250007629395
2012-09-17 09:30:00-04:00,DiversifiedLeverage,b0539d4b9ab64cffa5999969a2f752cb,DIG,sell,market,fill,1,gtc,0.0,1,stock,65.05000305175781,33.0,10.73325050354004
2012-09-21 09:30:00-04:00,DiversifiedLeverage,6cc1d85a434945e29224d39b13505eef,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-09-21 09:30:00-04:00,DiversifiedLeverage,801de98b327e49a8ad32eb112ac3b9eb,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-09-21 09:30:00-04:00,DiversifiedLeverage,237a01159a894761a5fe172bfe227340,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-09-21 09:30:00-04:00,DiversifiedLeverage,19fca7f8c8594d6e80de27a9487c973c,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-09-21 09:30:00-04:00,DiversifiedLeverage,37c6da5c1353466eb98f8db3cf1863eb,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-09-21 09:30:00-04:00,DiversifiedLeverage,c091bdcf9b6241f1b3a3359be944c28c,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-09-21 09:30:00-04:00,DiversifiedLeverage,6cc1d85a434945e29224d39b13505eef,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,1.3733329772949219,53.0,0.36393323898315433
2012-09-21 09:30:00-04:00,DiversifiedLeverage,801de98b327e49a8ad32eb112ac3b9eb,UPRO,buy,market,fill,1,gtc,0.0,1,stock,3.985416889190674,109.0,2.1720522046089172
2012-09-21 09:30:00-04:00,DiversifiedLeverage,237a01159a894761a5fe172bfe227340,UDOW,sell,market,fill,1,gtc,0.0,1,stock,7.697500228881836,8.0,0.30790000915527344
2012-09-21 09:30:00-04:00,DiversifiedLeverage,19fca7f8c8594d6e80de27a9487c973c,TMF,sell,market,fill,1,gtc,0.0,1,stock,176.0,10.0,8.8
2012-09-21 09:30:00-04:00,DiversifiedLeverage,37c6da5c1353466eb98f8db3cf1863eb,UGL,buy,market,fill,1,gtc,0.0,1,stock,98.0999984741211,1.0,0.4904999923706055
2012-09-21 09:30:00-04:00,DiversifiedLeverage,c091bdcf9b6241f1b3a3359be944c28c,DIG,buy,market,fill,1,gtc,0.0,1,stock,64.0374984741211,20.0,6.40374984741211
2012-09-27 09:30:00-04:00,DiversifiedLeverage,510a4b4baddb44eabfc085407985d6ba,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2012-09-27 09:30:00-04:00,DiversifiedLeverage,2c27f1ec4fd64dd09a4b964ceb0a39b8,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-09-27 09:30:00-04:00,DiversifiedLeverage,0ab2ac2199c146bda7eeb08d1db6f871,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2012-09-27 09:30:00-04:00,DiversifiedLeverage,1599d1707e5c496c8843adf4aa017272,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-09-27 09:30:00-04:00,DiversifiedLeverage,66488d245f0a4d91b9fa1e6f7654c8ae,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-09-27 09:30:00-04:00,DiversifiedLeverage,48b2172dad1e44e592cb81f894df8384,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-09-27 09:30:00-04:00,DiversifiedLeverage,510a4b4baddb44eabfc085407985d6ba,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,1.2510420083999634,2897.0,18.12134349167347
2012-09-27 09:30:00-04:00,DiversifiedLeverage,2c27f1ec4fd64dd09a4b964ceb0a39b8,UPRO,buy,market,fill,1,gtc,0.0,1,stock,3.764167070388794,507.0,9.542163523435592
2012-09-27 09:30:00-04:00,DiversifiedLeverage,0ab2ac2199c146bda7eeb08d1db6f871,UDOW,buy,market,fill,1,gtc,0.0,1,stock,7.389999866485596,75.0,2.7712499499320984
2012-09-27 09:30:00-04:00,DiversifiedLeverage,1599d1707e5c496c8843adf4aa017272,TMF,sell,market,fill,1,gtc,0.0,1,stock,192.97500610351562,38.0,36.66525115966797
2012-09-27 09:30:00-04:00,DiversifiedLeverage,66488d245f0a4d91b9fa1e6f7654c8ae,UGL,buy,market,fill,1,gtc,0.0,1,stock,95.93000030517578,2.0,0.9593000030517578
2012-09-27 09:30:00-04:00,DiversifiedLeverage,48b2172dad1e44e592cb81f894df8384,DIG,buy,market,fill,1,gtc,0.0,1,stock,60.98749923706055,19.0,5.793812427520752
2012-10-03 09:30:00-04:00,DiversifiedLeverage,a707fc4e86894d57a523302a29dbf2bf,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-10-03 09:30:00-04:00,DiversifiedLeverage,2037874137aa4ba891edc45e72ab6aec,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-10-03 09:30:00-04:00,DiversifiedLeverage,716b11be01aa433d97ab3aadb10cabc6,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2012-10-03 09:30:00-04:00,DiversifiedLeverage,64def540194f4ecf887048c7383be43f,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-10-03 09:30:00-04:00,DiversifiedLeverage,a5ab03045bdc4f578b7f8a98688db623,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2012-10-03 09:30:00-04:00,DiversifiedLeverage,ecde27a279964008b5ee434cb29d1e06,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-10-03 09:30:00-04:00,DiversifiedLeverage,a707fc4e86894d57a523302a29dbf2bf,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,1.277500033378601,473.0,3.0212875789403917
2012-10-03 09:30:00-04:00,DiversifiedLeverage,2037874137aa4ba891edc45e72ab6aec,UPRO,sell,market,fill,1,gtc,0.0,1,stock,3.836667060852051,133.0,2.5513835954666138
2012-10-03 09:30:00-04:00,DiversifiedLeverage,716b11be01aa433d97ab3aadb10cabc6,UDOW,buy,market,fill,1,gtc,0.0,1,stock,7.432499885559082,11.0,0.4087874937057495
2012-10-03 09:30:00-04:00,DiversifiedLeverage,64def540194f4ecf887048c7383be43f,TMF,buy,market,fill,1,gtc,0.0,1,stock,191.5,6.0,5.745
2012-10-03 09:30:00-04:00,DiversifiedLeverage,a5ab03045bdc4f578b7f8a98688db623,UGL,sell,market,fill,1,gtc,0.0,1,stock,97.44000244140625,2.0,0.9744000244140625
2012-10-03 09:30:00-04:00,DiversifiedLeverage,ecde27a279964008b5ee434cb29d1e06,DIG,buy,market,fill,1,gtc,0.0,1,stock,61.42499923706055,1.0,0.30712499618530276
2012-10-09 09:30:00-04:00,DiversifiedLeverage,8d01a72cc0494c08ae9d1cecc58f5f6a,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2012-10-09 09:30:00-04:00,DiversifiedLeverage,656a35cb66a9479f9cb62adb195bc63c,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-10-09 09:30:00-04:00,DiversifiedLeverage,504dc8a0ec6b40b4859483387945465c,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-10-09 09:30:00-04:00,DiversifiedLeverage,54de88c07e6448999e6607144b8bd7ef,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-10-09 09:30:00-04:00,DiversifiedLeverage,67b390645cb14b8d981f91625b3b54d8,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2012-10-09 09:30:00-04:00,DiversifiedLeverage,7b2987116a0e4b60843394f3f66af2ce,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2012-10-09 09:30:00-04:00,DiversifiedLeverage,8d01a72cc0494c08ae9d1cecc58f5f6a,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,1.2372920513153076,541.0,3.346874998807907
2012-10-09 09:30:00-04:00,DiversifiedLeverage,656a35cb66a9479f9cb62adb195bc63c,UPRO,sell,market,fill,1,gtc,0.0,1,stock,3.8854169845581055,405.0,7.867969393730164
2012-10-09 09:30:00-04:00,DiversifiedLeverage,504dc8a0ec6b40b4859483387945465c,UDOW,sell,market,fill,1,gtc,0.0,1,stock,7.550000190734863,114.0,4.303500108718872
2012-10-09 09:30:00-04:00,DiversifiedLeverage,54de88c07e6448999e6607144b8bd7ef,TMF,buy,market,fill,1,gtc,0.0,1,stock,179.89999389648438,15.0,13.49249954223633
2012-10-09 09:30:00-04:00,DiversifiedLeverage,67b390645cb14b8d981f91625b3b54d8,UGL,sell,market,fill,1,gtc,0.0,1,stock,96.69999694824219,3.0,1.4504999542236328
2012-10-09 09:30:00-04:00,DiversifiedLeverage,7b2987116a0e4b60843394f3f66af2ce,DIG,sell,market,fill,1,gtc,0.0,1,stock,61.36249923706055,11.0,3.37493745803833
2012-10-15 09:30:00-04:00,DiversifiedLeverage,b0d8513a93fe40a48eb9f62e340878ea,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2012-10-15 09:30:00-04:00,DiversifiedLeverage,e7a1675210c34ca8b2a723cb4b17298e,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-10-15 09:30:00-04:00,DiversifiedLeverage,1eb4d159ed0343faa4c2792495212cda,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2012-10-15 09:30:00-04:00,DiversifiedLeverage,6274aff9bba74fd7bef78c293767da1e,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-10-15 09:30:00-04:00,DiversifiedLeverage,6d59983da75349d4a595d34c697edd20,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-10-15 09:30:00-04:00,DiversifiedLeverage,31cb9b6c09714275aa92d0bd1dfce58d,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-10-15 09:30:00-04:00,DiversifiedLeverage,b0d8513a93fe40a48eb9f62e340878ea,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,1.1714580059051514,1459.0,8.54578615307808
2012-10-15 09:30:00-04:00,DiversifiedLeverage,e7a1675210c34ca8b2a723cb4b17298e,UPRO,buy,market,fill,1,gtc,0.0,1,stock,3.706249952316284,366.0,6.7824374127388
2012-10-15 09:30:00-04:00,DiversifiedLeverage,1eb4d159ed0343faa4c2792495212cda,UDOW,buy,market,fill,1,gtc,0.0,1,stock,7.199999809265137,95.0,3.41999990940094
2012-10-15 09:30:00-04:00,DiversifiedLeverage,6274aff9bba74fd7bef78c293767da1e,TMF,sell,market,fill,1,gtc,0.0,1,stock,190.25,25.0,23.78125
2012-10-15 09:30:00-04:00,DiversifiedLeverage,6d59983da75349d4a595d34c697edd20,UGL,buy,market,fill,1,gtc,0.0,1,stock,93.55000305175781,4.0,1.8710000610351563
2012-10-15 09:30:00-04:00,DiversifiedLeverage,31cb9b6c09714275aa92d0bd1dfce58d,DIG,buy,market,fill,1,gtc,0.0,1,stock,59.162498474121094,11.0,3.2539374160766603
2012-10-19 09:30:00-04:00,DiversifiedLeverage,859ee0ec61934bc09acbd25e71a5d6f8,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-10-19 09:30:00-04:00,DiversifiedLeverage,3e6b5ec1ef4440c2bccfd84fcab9fdf8,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-10-19 09:30:00-04:00,DiversifiedLeverage,b85518b2fd3c4130b98d8a05e8d93ed8,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-10-19 09:30:00-04:00,DiversifiedLeverage,2eb54c420507415eaf8e76c87b420aa8,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2012-10-19 09:30:00-04:00,DiversifiedLeverage,d4c7c75122744e23ae2cfe403b287467,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2012-10-19 09:30:00-04:00,DiversifiedLeverage,40a91f9120314924b4cf314b1d31dd0f,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2012-10-19 09:30:00-04:00,DiversifiedLeverage,859ee0ec61934bc09acbd25e71a5d6f8,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,1.1841670274734497,290.0,1.717042189836502
2012-10-19 09:30:00-04:00,DiversifiedLeverage,3e6b5ec1ef4440c2bccfd84fcab9fdf8,UPRO,sell,market,fill,1,gtc,0.0,1,stock,3.8833329677581787,553.0,10.737415655851365
2012-10-19 09:30:00-04:00,DiversifiedLeverage,b85518b2fd3c4130b98d8a05e8d93ed8,UDOW,sell,market,fill,1,gtc,0.0,1,stock,7.46999979019165,110.0,4.108499884605408
2012-10-19 09:30:00-04:00,DiversifiedLeverage,2eb54c420507415eaf8e76c87b420aa8,TMF,buy,market,fill,1,gtc,0.0,1,stock,174.3000030517578,30.0,26.145000457763672
2012-10-19 09:30:00-04:00,DiversifiedLeverage,d4c7c75122744e23ae2cfe403b287467,UGL,buy,market,fill,1,gtc,0.0,1,stock,92.80000305175781,3.0,1.3920000457763673
2012-10-19 09:30:00-04:00,DiversifiedLeverage,40a91f9120314924b4cf314b1d31dd0f,DIG,sell,market,fill,1,gtc,0.0,1,stock,63.224998474121094,38.0,12.012749710083009
2012-10-25 09:30:00-04:00,DiversifiedLeverage,b5349951376a4bc0996a0aef902c8312,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2012-10-25 09:30:00-04:00,DiversifiedLeverage,ace6f880b22945838a4c47b075bdb18c,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2012-10-25 09:30:00-04:00,DiversifiedLeverage,d12113590c3e4fb4be31322e740babec,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2012-10-25 09:30:00-04:00,DiversifiedLeverage,84248110945b4e2aaf96753ce7a188b9,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-10-25 09:30:00-04:00,DiversifiedLeverage,a62d8816583a4afa9769c688a38258b1,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2012-10-25 09:30:00-04:00,DiversifiedLeverage,c7099394ae514c13aaa0be35170b7c6e,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2012-10-25 09:30:00-04:00,DiversifiedLeverage,b5349951376a4bc0996a0aef902c8312,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,1.099166989326477,975.0,5.358439072966576
2012-10-25 09:30:00-04:00,DiversifiedLeverage,ace6f880b22945838a4c47b075bdb18c,UPRO,buy,market,fill,1,gtc,0.0,1,stock,3.6041669845581055,299.0,5.388229641914368
2012-10-25 09:30:00-04:00,DiversifiedLeverage,d12113590c3e4fb4be31322e740babec,UDOW,buy,market,fill,1,gtc,0.0,1,stock,6.862500190734863,112.0,3.8430001068115236
2012-10-25 09:30:00-04:00,DiversifiedLeverage,84248110945b4e2aaf96753ce7a188b9,TMF,sell,market,fill,1,gtc,0.0,1,stock,175.39999389648438,19.0,16.662999420166017
2012-10-25 09:30:00-04:00,DiversifiedLeverage,a62d8816583a4afa9769c688a38258b1,UGL,sell,market,fill,1,gtc,0.0,1,stock,90.44999694824219,7.0,3.1657498931884764
2012-10-25 09:30:00-04:00,DiversifiedLeverage,c7099394ae514c13aaa0be35170b7c6e,DIG,buy,market,fill,1,gtc,0.0,1,stock,58.212501525878906,19.0,5.530187644958496
2012-11-02 09:30:00-04:00,DiversifiedLeverage,15d32591c46b48ad86eb660b388fc33b,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2012-11-02 09:30:00-04:00,DiversifiedLeverage,5e724bc43dd445a8812eed45665a8719,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2012-11-02 09:30:00-04:00,DiversifiedLeverage,4011560ab513438c9177aca7f64fec77,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2012-11-02 09:30:00-04:00,DiversifiedLeverage,b8949485ed3948ccaf28f2442668b125,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2012-11-02 09:30:00-04:00,DiversifiedLeverage,923d07aedaa24768ac8504d653fdda3c,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
