time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2022-12-29 09:30:00-05:00,DiversifiedLeverage,481cd4a69b16476098b625d0fab4172e,DIG,sell,market,fill,1,gtc,0.0,1,stock,40.650001525878906,90.0,18.292500686645507
2023-01-05 09:30:00-05:00,DiversifiedLeverage,57d6a9d2edf64d6f8895a507a1e02be8,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:30:00-05:00,DiversifiedLeverage,50a35972118a4d73b5298063f9d8aa43,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:30:00-05:00,DiversifiedLeverage,777ab278f27c4ad19ab35790e2468e90,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:30:00-05:00,DiversifiedLeverage,2bb7669569f3438c9a7165a0bbd624c3,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:30:00-05:00,DiversifiedLeverage,832978ff02c64a00aee226aea494fedd,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:30:00-05:00,DiversifiedLeverage,7bb2c656eea84219924a52b2c861828a,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-05 09:30:00-05:00,DiversifiedLeverage,57d6a9d2edf64d6f8895a507a1e02be8,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,16.809999465942383,82.0,6.892099781036377
2023-01-05 09:30:00-05:00,DiversifiedLeverage,50a35972118a4d73b5298063f9d8aa43,UPRO,buy,market,fill,1,gtc,0.0,1,stock,32.52000045776367,11.0,1.788600025177002
2023-01-05 09:30:00-05:00,DiversifiedLeverage,777ab278f27c4ad19ab35790e2468e90,UDOW,buy,market,fill,1,gtc,0.0,1,stock,56.380001068115234,25.0,7.047500133514404
2023-01-05 09:30:00-05:00,DiversifiedLeverage,2bb7669569f3438c9a7165a0bbd624c3,TMF,sell,market,fill,1,gtc,0.0,1,stock,81.30000305175781,118.0,47.96700180053711
2023-01-05 09:30:00-05:00,DiversifiedLeverage,832978ff02c64a00aee226aea494fedd,UGL,sell,market,fill,1,gtc,0.0,1,stock,56.0,17.0,4.76
2023-01-05 09:30:00-05:00,DiversifiedLeverage,7bb2c656eea84219924a52b2c861828a,DIG,buy,market,fill,1,gtc,0.0,1,stock,39.2400016784668,183.0,35.90460153579712
2023-01-11 09:30:00-05:00,DiversifiedLeverage,f43434f7b78e46a3bda49422d3a84336,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-11 09:30:00-05:00,DiversifiedLeverage,6aad9d75ad7f46088091ab99a9c5d973,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-11 09:30:00-05:00,DiversifiedLeverage,8c98d746481d43edb0e4c65e3df856b2,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-11 09:30:00-05:00,DiversifiedLeverage,21883ece89184d23bb26050657f6bc69,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-11 09:30:00-05:00,DiversifiedLeverage,4a223bc808e14bd98c34a055885d08e0,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-11 09:30:00-05:00,DiversifiedLeverage,8c39595a714249469c229e789b56a40e,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-11 09:30:00-05:00,DiversifiedLeverage,f43434f7b78e46a3bda49422d3a84336,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,18.68000030517578,242.0,22.602800369262695
2023-01-11 09:30:00-05:00,DiversifiedLeverage,6aad9d75ad7f46088091ab99a9c5d973,UPRO,buy,market,fill,1,gtc,0.0,1,stock,35.18000030517578,33.0,5.804700050354004
2023-01-11 09:30:00-05:00,DiversifiedLeverage,8c98d746481d43edb0e4c65e3df856b2,UDOW,buy,market,fill,1,gtc,0.0,1,stock,60.130001068115234,34.0,10.22210018157959
2023-01-11 09:30:00-05:00,DiversifiedLeverage,21883ece89184d23bb26050657f6bc69,TMF,sell,market,fill,1,gtc,0.0,1,stock,88.5999984741211,5.0,2.2149999618530276
2023-01-11 09:30:00-05:00,DiversifiedLeverage,4a223bc808e14bd98c34a055885d08e0,UGL,buy,market,fill,1,gtc,0.0,1,stock,58.560001373291016,70.0,20.496000480651855
2023-01-11 09:30:00-05:00,DiversifiedLeverage,8c39595a714249469c229e789b56a40e,DIG,sell,market,fill,1,gtc,0.0,1,stock,43.33000183105469,55.0,11.915750503540039
2023-01-18 09:30:00-05:00,DiversifiedLeverage,78648008a0404bd09295a6852afcc36a,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:30:00-05:00,DiversifiedLeverage,34990d7586ce4702bcc82bbd4a9b115d,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:30:00-05:00,DiversifiedLeverage,23d53e8dbd604aba8ad488b6f3233430,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:30:00-05:00,DiversifiedLeverage,56a01fcd06ae4a6fbdd3805866db583c,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:30:00-05:00,DiversifiedLeverage,97fa3a1e604e4b6d90b3929785ecd597,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:30:00-05:00,DiversifiedLeverage,7a3c298353e1441d875b4901583705ed,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-18 09:30:00-05:00,DiversifiedLeverage,78648008a0404bd09295a6852afcc36a,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,20.579999923706055,355.0,36.52949986457825
2023-01-18 09:30:00-05:00,DiversifiedLeverage,34990d7586ce4702bcc82bbd4a9b115d,UPRO,buy,market,fill,1,gtc,0.0,1,stock,36.91999816894531,100.0,18.459999084472656
2023-01-18 09:30:00-05:00,DiversifiedLeverage,23d53e8dbd604aba8ad488b6f3233430,UDOW,buy,market,fill,1,gtc,0.0,1,stock,60.61000061035156,102.0,30.9111003112793
2023-01-18 09:30:00-05:00,DiversifiedLeverage,56a01fcd06ae4a6fbdd3805866db583c,TMF,sell,market,fill,1,gtc,0.0,1,stock,97.30000305175781,84.0,40.866001281738285
2023-01-18 09:30:00-05:00,DiversifiedLeverage,97fa3a1e604e4b6d90b3929785ecd597,UGL,buy,market,fill,1,gtc,0.0,1,stock,61.209999084472656,37.0,11.323849830627442
2023-01-18 09:30:00-05:00,DiversifiedLeverage,7a3c298353e1441d875b4901583705ed,DIG,buy,market,fill,1,gtc,0.0,1,stock,45.31999969482422,73.0,16.54179988861084
2023-01-24 09:30:00-05:00,DiversifiedLeverage,84b81f44aac5431cba16b20513bc8d10,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 09:30:00-05:00,DiversifiedLeverage,3a37f7ea51084024964398b47c016d0b,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 09:30:00-05:00,DiversifiedLeverage,76d6c3e162b14877b4daaf1a765d8cd5,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 09:30:00-05:00,DiversifiedLeverage,c63064a8533c438da9b834608ee51278,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 09:30:00-05:00,DiversifiedLeverage,da26481751e44dab9660e1b20b74c4c4,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 09:30:00-05:00,DiversifiedLeverage,412644083b4f48489aaac86f6bc345ab,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-24 09:30:00-05:00,DiversifiedLeverage,84b81f44aac5431cba16b20513bc8d10,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,21.360000610351562,561.0,59.91480171203614
2023-01-24 09:30:00-05:00,DiversifiedLeverage,3a37f7ea51084024964398b47c016d0b,UPRO,sell,market,fill,1,gtc,0.0,1,stock,36.7400016784668,66.0,12.124200553894044
2023-01-24 09:30:00-05:00,DiversifiedLeverage,76d6c3e162b14877b4daaf1a765d8cd5,UDOW,buy,market,fill,1,gtc,0.0,1,stock,58.130001068115234,49.0,14.241850261688233
2023-01-24 09:30:00-05:00,DiversifiedLeverage,c63064a8533c438da9b834608ee51278,TMF,buy,market,fill,1,gtc,0.0,1,stock,90.80000305175781,158.0,71.73200241088867
2023-01-24 09:30:00-05:00,DiversifiedLeverage,da26481751e44dab9660e1b20b74c4c4,UGL,sell,market,fill,1,gtc,0.0,1,stock,61.630001068115234,41.0,12.634150218963624
2023-01-24 09:30:00-05:00,DiversifiedLeverage,412644083b4f48489aaac86f6bc345ab,DIG,sell,market,fill,1,gtc,0.0,1,stock,44.7400016784668,10.0,2.23700008392334
2023-01-30 09:30:00-05:00,DiversifiedLeverage,c463acf89aa24c428913e861cdc7b471,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 09:30:00-05:00,DiversifiedLeverage,fdd993d571ba4b83b8ec120493568a97,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 09:30:00-05:00,DiversifiedLeverage,3d0bc5f95ff7441e8a664ee2e6d3e3fb,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 09:30:00-05:00,DiversifiedLeverage,677f90d20edb4df6930ebd2442200d85,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 09:30:00-05:00,DiversifiedLeverage,6bb5bde0b3ef4c759f48980145496a02,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 09:30:00-05:00,DiversifiedLeverage,6f1a423631494a01947bc2c19d0b831b,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2023-01-30 09:30:00-05:00,DiversifiedLeverage,c463acf89aa24c428913e861cdc7b471,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,22.549999237060547,341.0,38.44774869918823
2023-01-30 09:30:00-05:00,DiversifiedLeverage,fdd993d571ba4b83b8ec120493568a97,UPRO,sell,market,fill,1,gtc,0.0,1,stock,37.720001220703125,33.0,6.223800201416016
2023-01-30 09:30:00-05:00,DiversifiedLeverage,3d0bc5f95ff7441e8a664ee2e6d3e3fb,UDOW,sell,market,fill,1,gtc,0.0,1,stock,59.79999923706055,15.0,4.484999942779541
2023-01-30 09:30:00-05:00,DiversifiedLeverage,677f90d20edb4df6930ebd2442200d85,TMF,buy,market,fill,1,gtc,0.0,1,stock,91.4000015258789,43.0,19.651000328063965
2023-01-30 09:30:00-05:00,DiversifiedLeverage,6bb5bde0b3ef4c759f48980145496a02,UGL,buy,market,fill,1,gtc,0.0,1,stock,61.349998474121094,46.0,14.110499649047853
2023-01-30 09:30:00-05:00,DiversifiedLeverage,6f1a423631494a01947bc2c19d0b831b,DIG,buy,market,fill,1,gtc,0.0,1,stock,44.90999984741211,63.0,14.146649951934815
2023-02-03 09:30:00-05:00,DiversifiedLeverage,2aa73819317b46cc8745c6b7a23fd9d7,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2023-02-03 09:30:00-05:00,DiversifiedLeverage,d62eb7d404bf44709fa8f4488372de8a,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2023-02-03 09:30:00-05:00,DiversifiedLeverage,6360d57bd5104c6ab1c5f9d90aee1a25,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-03 09:30:00-05:00,DiversifiedLeverage,39a36b55d10d42f88be543e1d4dd28ee,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-03 09:30:00-05:00,DiversifiedLeverage,daa37df8d9b54c2abc485fa960a5a371,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-03 09:30:00-05:00,DiversifiedLeverage,beb5dc3dd02e4cf9bea73292a23c25cc,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-03 09:30:00-05:00,DiversifiedLeverage,2aa73819317b46cc8745c6b7a23fd9d7,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,25.209999084472656,863.0,108.78114604949951
2023-02-03 09:30:00-05:00,DiversifiedLeverage,d62eb7d404bf44709fa8f4488372de8a,UPRO,sell,market,fill,1,gtc,0.0,1,stock,40.08000183105469,232.0,46.49280212402344
2023-02-03 09:30:00-05:00,DiversifiedLeverage,6360d57bd5104c6ab1c5f9d90aee1a25,UDOW,buy,market,fill,1,gtc,0.0,1,stock,59.84000015258789,39.0,11.668800029754639
2023-02-03 09:30:00-05:00,DiversifiedLeverage,39a36b55d10d42f88be543e1d4dd28ee,TMF,buy,market,fill,1,gtc,0.0,1,stock,92.5999984741211,25.0,11.574999809265137
2023-02-03 09:30:00-05:00,DiversifiedLeverage,daa37df8d9b54c2abc485fa960a5a371,UGL,buy,market,fill,1,gtc,0.0,1,stock,58.2599983215332,138.0,40.199398841857914
2023-02-03 09:30:00-05:00,DiversifiedLeverage,beb5dc3dd02e4cf9bea73292a23c25cc,DIG,buy,market,fill,1,gtc,0.0,1,stock,41.0099983215332,446.0,91.45229625701904
2023-02-09 09:30:00-05:00,DiversifiedLeverage,4f9e871e224d4171b73d77468476df98,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2023-02-09 09:30:00-05:00,DiversifiedLeverage,cf9c35450fe547f2a0bf6ba9f9f4f654,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2023-02-09 09:30:00-05:00,DiversifiedLeverage,c821c64557c24e3e8a8ee6671e3c9c90,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2023-02-09 09:30:00-05:00,DiversifiedLeverage,cbe5184ad7f2470b9d5e2d5bc3dc10c1,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-09 09:30:00-05:00,DiversifiedLeverage,ebc575ed33084c55a415ea12d1452749,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-09 09:30:00-05:00,DiversifiedLeverage,bbdb67498f4e4bb489ea9fd153a4ba88,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2023-02-09 09:30:00-05:00,DiversifiedLeverage,4f9e871e224d4171b73d77468476df98,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,26.049999237060547,176.0,22.92399932861328
2023-02-09 09:30:00-05:00,DiversifiedLeverage,cf9c35450fe547f2a0bf6ba9f9f4f654,UPRO,sell,market,fill,1,gtc,0.0,1,stock,40.79999923706055,25.0,5.099999904632568
2023-02-09 09:30:00-05:00,DiversifiedLeverage,c821c64557c24e3e8a8ee6671e3c9c90,UDOW,sell,market,fill,1,gtc,0.0,1,stock,61.31999969482422,21.0,6.438599967956543
2023-02-09 09:30:00-05:00,DiversifiedLeverage,cbe5184ad7f2470b9d5e2d5bc3dc10c1,TMF,buy,market,fill,1,gtc,0.0,1,stock,91.69999694824219,73.0,33.4704988861084
2023-02-09 09:30:00-05:00,DiversifiedLeverage,ebc575ed33084c55a415ea12d1452749,UGL,buy,market,fill,1,gtc,0.0,1,stock,58.540000915527344,17.0,4.975900077819825
2023-02-09 09:30:00-05:00,DiversifiedLeverage,bbdb67498f4e4bb489ea9fd153a4ba88,DIG,sell,market,fill,1,gtc,0.0,1,stock,41.81999969482422,26.0,5.436599960327149
2023-02-15 09:30:00-05:00,DiversifiedLeverage,8f9a5d45760c4d64abbefe7907955cb7,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-15 09:30:00-05:00,DiversifiedLeverage,c2e38daa652a439cb0c510f74f51723a,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2023-02-15 09:30:00-05:00,DiversifiedLeverage,bb6fff344411406b885b9270ab7b191c,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2023-02-15 09:30:00-05:00,DiversifiedLeverage,8a52df9c8b874f2e9cb1ca1c7547f9b2,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-15 09:30:00-05:00,DiversifiedLeverage,1d7f3230fe4c4885a17af79546c8efa9,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-15 09:30:00-05:00,DiversifiedLeverage,27bb607df04d48c791f067e0c97c6ba3,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2023-02-15 09:30:00-05:00,DiversifiedLeverage,8f9a5d45760c4d64abbefe7907955cb7,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,25.020000457763672,11.0,1.376100025177002
2023-02-15 09:30:00-05:00,DiversifiedLeverage,c2e38daa652a439cb0c510f74f51723a,UPRO,sell,market,fill,1,gtc,0.0,1,stock,39.52000045776367,42.0,8.299200096130372
2023-02-15 09:30:00-05:00,DiversifiedLeverage,bb6fff344411406b885b9270ab7b191c,UDOW,sell,market,fill,1,gtc,0.0,1,stock,59.93000030517578,30.0,8.989500045776367
2023-02-15 09:30:00-05:00,DiversifiedLeverage,8a52df9c8b874f2e9cb1ca1c7547f9b2,TMF,buy,market,fill,1,gtc,0.0,1,stock,84.19999694824219,150.0,63.14999771118164
2023-02-15 09:30:00-05:00,DiversifiedLeverage,1d7f3230fe4c4885a17af79546c8efa9,UGL,buy,market,fill,1,gtc,0.0,1,stock,55.290000915527344,37.0,10.228650169372559
2023-02-15 09:30:00-05:00,DiversifiedLeverage,27bb607df04d48c791f067e0c97c6ba3,DIG,sell,market,fill,1,gtc,0.0,1,stock,42.970001220703125,268.0,57.579801635742186
2023-02-22 09:30:00-05:00,DiversifiedLeverage,78984cff15954646a08b55715f06c6db,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-22 09:30:00-05:00,DiversifiedLeverage,1bf9263cdfb74e5d987f7a2227669de1,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-22 09:30:00-05:00,DiversifiedLeverage,9cbeff6c129a43dcb1af7b05a54781e3,UDOW,sell,market,new,1,gtc,0.0,1,stock,,,
2023-02-22 09:30:00-05:00,DiversifiedLeverage,41b01c11b27148788a11e6d80a7397b7,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2023-02-22 09:30:00-05:00,DiversifiedLeverage,370e559fc852414cb2403bcfede7b513,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-02-22 09:30:00-05:00,DiversifiedLeverage,5d2e65b77820452085b9c9548471b86b,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-22 09:30:00-05:00,DiversifiedLeverage,78984cff15954646a08b55715f06c6db,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,22.450000762939453,237.0,26.603250904083254
2023-02-22 09:30:00-05:00,DiversifiedLeverage,1bf9263cdfb74e5d987f7a2227669de1,UPRO,buy,market,fill,1,gtc,0.0,1,stock,36.33000183105469,11.0,1.9981501007080078
2023-02-22 09:30:00-05:00,DiversifiedLeverage,9cbeff6c129a43dcb1af7b05a54781e3,UDOW,sell,market,fill,1,gtc,0.0,1,stock,56.0099983215332,28.0,7.841399765014649
2023-02-22 09:30:00-05:00,DiversifiedLeverage,41b01c11b27148788a11e6d80a7397b7,TMF,sell,market,fill,1,gtc,0.0,1,stock,77.80000305175781,11.0,4.27900016784668
2023-02-22 09:30:00-05:00,DiversifiedLeverage,370e559fc852414cb2403bcfede7b513,UGL,sell,market,fill,1,gtc,0.0,1,stock,55.38999938964844,164.0,45.41979949951172
2023-02-22 09:30:00-05:00,DiversifiedLeverage,5d2e65b77820452085b9c9548471b86b,DIG,buy,market,fill,1,gtc,0.0,1,stock,38.150001525878906,146.0,27.849501113891602
2023-02-28 09:30:00-05:00,DiversifiedLeverage,e391b0dbd9494be5ae170769833cd274,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-28 09:30:00-05:00,DiversifiedLeverage,d46b995a79004fd8a480ea702995f5b3,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-28 09:30:00-05:00,DiversifiedLeverage,1f4b2d659ebb4d37b58004b5f385e0e0,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-28 09:30:00-05:00,DiversifiedLeverage,d40c8b1fa00c4a8487ba744ad33a1f22,TMF,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-28 09:30:00-05:00,DiversifiedLeverage,605eea883ab940678504887e6e716d5f,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-02-28 09:30:00-05:00,DiversifiedLeverage,85ab15063bf04048ac855ff8ae998c34,DIG,sell,market,new,1,gtc,0.0,1,stock,,,
2023-02-28 09:30:00-05:00,DiversifiedLeverage,e391b0dbd9494be5ae170769833cd274,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,22.079999923706055,61.0,6.734399976730347
2023-02-28 09:30:00-05:00,DiversifiedLeverage,d46b995a79004fd8a480ea702995f5b3,UPRO,buy,market,fill,1,gtc,0.0,1,stock,35.61000061035156,57.0,10.148850173950196
2023-02-28 09:30:00-05:00,DiversifiedLeverage,1f4b2d659ebb4d37b58004b5f385e0e0,UDOW,buy,market,fill,1,gtc,0.0,1,stock,54.43000030517578,35.0,9.525250053405761
2023-02-28 09:30:00-05:00,DiversifiedLeverage,d40c8b1fa00c4a8487ba744ad33a1f22,TMF,buy,market,fill,1,gtc,0.0,1,stock,76.5999984741211,19.0,7.276999855041504
2023-02-28 09:30:00-05:00,DiversifiedLeverage,605eea883ab940678504887e6e716d5f,UGL,buy,market,fill,1,gtc,0.0,1,stock,54.0,29.0,7.83
2023-02-28 09:30:00-05:00,DiversifiedLeverage,85ab15063bf04048ac855ff8ae998c34,DIG,sell,market,fill,1,gtc,0.0,1,stock,39.83000183105469,210.0,41.821501922607425
2023-03-06 09:30:00-05:00,DiversifiedLeverage,c1767d94abb84a499a3c556a02f4b893,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2023-03-06 09:30:00-05:00,DiversifiedLeverage,18080894fd98480aa42d98424eb16e3a,UPRO,sell,market,new,1,gtc,0.0,1,stock,,,
2023-03-06 09:30:00-05:00,DiversifiedLeverage,469dcbd2afa24531905200bd5552b846,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-06 09:30:00-05:00,DiversifiedLeverage,7af600987a3e4612ba07ea48deecd609,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2023-03-06 09:30:00-05:00,DiversifiedLeverage,863c6a43fd40464bbaa6785d5a2f0b6c,UGL,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-06 09:30:00-05:00,DiversifiedLeverage,3be64b93ee9d4ed0abdbfecffa36d07e,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-06 09:30:00-05:00,DiversifiedLeverage,c1767d94abb84a499a3c556a02f4b893,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,23.760000228881836,199.0,23.64120022773743
2023-03-06 09:30:00-05:00,DiversifiedLeverage,18080894fd98480aa42d98424eb16e3a,UPRO,sell,market,fill,1,gtc,0.0,1,stock,37.650001525878906,23.0,4.329750175476074
2023-03-06 09:30:00-05:00,DiversifiedLeverage,469dcbd2afa24531905200bd5552b846,UDOW,buy,market,fill,1,gtc,0.0,1,stock,57.16999816894531,5.0,1.4292499542236328
2023-03-06 09:30:00-05:00,DiversifiedLeverage,7af600987a3e4612ba07ea48deecd609,TMF,sell,market,fill,1,gtc,0.0,1,stock,80.69999694824219,2.0,0.8069999694824219
2023-03-06 09:30:00-05:00,DiversifiedLeverage,863c6a43fd40464bbaa6785d5a2f0b6c,UGL,buy,market,fill,1,gtc,0.0,1,stock,56.15999984741211,24.0,6.7391999816894534
2023-03-06 09:30:00-05:00,DiversifiedLeverage,3be64b93ee9d4ed0abdbfecffa36d07e,DIG,buy,market,fill,1,gtc,0.0,1,stock,40.88999938964844,99.0,20.240549697875977
2023-03-10 09:30:00-05:00,DiversifiedLeverage,0a8ebca64a86485ea4ffd59ad1a803bb,TQQQ,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-10 09:30:00-05:00,DiversifiedLeverage,0164f447770d41c884c84b51df1c3090,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-10 09:30:00-05:00,DiversifiedLeverage,7841fb1c47764298bfe355e8503a5ccc,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-10 09:30:00-05:00,DiversifiedLeverage,61b4115b046f4860af82f658a4777443,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2023-03-10 09:30:00-05:00,DiversifiedLeverage,28ff639387b443fa940ce97867782f90,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-03-10 09:30:00-05:00,DiversifiedLeverage,a079d85c546e47ad9f40092eedd1bde0,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-10 09:30:00-05:00,DiversifiedLeverage,0a8ebca64a86485ea4ffd59ad1a803bb,TQQQ,buy,market,fill,1,gtc,0.0,1,stock,21.81999969482422,343.0,37.42129947662354
2023-03-10 09:30:00-05:00,DiversifiedLeverage,0164f447770d41c884c84b51df1c3090,UPRO,buy,market,fill,1,gtc,0.0,1,stock,33.709999084472656,369.0,62.194948310852055
2023-03-10 09:30:00-05:00,DiversifiedLeverage,7841fb1c47764298bfe355e8503a5ccc,UDOW,buy,market,fill,1,gtc,0.0,1,stock,51.0,129.0,32.895
2023-03-10 09:30:00-05:00,DiversifiedLeverage,61b4115b046f4860af82f658a4777443,TMF,sell,market,fill,1,gtc,0.0,1,stock,84.69999694824219,307.0,130.01449531555176
2023-03-10 09:30:00-05:00,DiversifiedLeverage,28ff639387b443fa940ce97867782f90,UGL,sell,market,fill,1,gtc,0.0,1,stock,55.86000061035156,81.0,22.623300247192383
2023-03-10 09:30:00-05:00,DiversifiedLeverage,a079d85c546e47ad9f40092eedd1bde0,DIG,buy,market,fill,1,gtc,0.0,1,stock,37.97999954223633,103.0,19.55969976425171
2023-03-16 09:30:00-04:00,DiversifiedLeverage,3558dfe0f69149ba99ef930e27333862,TQQQ,sell,market,new,1,gtc,0.0,1,stock,,,
2023-03-16 09:30:00-04:00,DiversifiedLeverage,7e437ed17966474d93e39c1158bdada3,UPRO,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-16 09:30:00-04:00,DiversifiedLeverage,0abff454fcd94eb79effa2bdfc330f2b,UDOW,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-16 09:30:00-04:00,DiversifiedLeverage,f03ab408a61a48678dcc9fe6dae60fd1,TMF,sell,market,new,1,gtc,0.0,1,stock,,,
2023-03-16 09:30:00-04:00,DiversifiedLeverage,92d67cd561e3408586124a4e29d5745b,UGL,sell,market,new,1,gtc,0.0,1,stock,,,
2023-03-16 09:30:00-04:00,DiversifiedLeverage,e5392728975e4719abaf79123ddeab9f,DIG,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-16 09:30:00-04:00,DiversifiedLeverage,3558dfe0f69149ba99ef930e27333862,TQQQ,sell,market,fill,1,gtc,0.0,1,stock,22.8799991607666,417.0,47.704798250198365
2023-03-16 09:30:00-04:00,DiversifiedLeverage,7e437ed17966474d93e39c1158bdada3,UPRO,buy,market,fill,1,gtc,0.0,1,stock,32.540000915527344,232.0,37.74640106201172
2023-03-16 09:30:00-04:00,DiversifiedLeverage,0abff454fcd94eb79effa2bdfc330f2b,UDOW,buy,market,fill,1,gtc,0.0,1,stock,48.560001373291016,105.0,25.494000720977784
2023-03-16 09:30:00-04:00,DiversifiedLeverage,f03ab408a61a48678dcc9fe6dae60fd1,TMF,sell,market,fill,1,gtc,0.0,1,stock,92.5,249.0,115.16250000000001
2023-03-16 09:30:00-04:00,DiversifiedLeverage,92d67cd561e3408586124a4e29d5745b,UGL,sell,market,fill,1,gtc,0.0,1,stock,60.810001373291016,145.0,44.08725099563599
2023-03-16 09:30:00-04:00,DiversifiedLeverage,e5392728975e4719abaf79123ddeab9f,DIG,buy,market,fill,1,gtc,0.0,1,stock,31.030000686645508,918.0,142.42770315170287
