datetime,portfolio_value,cash,positions,return
2024-08-24 09:29:00-04:00,128532.93104620361,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-08-26 08:30:00-04:00,128237.203369812,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",-0.0023007930651274267
2024-08-26 09:30:00-04:00,128237.203369812,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-08-26 09:30:00-04:00,128237.203369812,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-08-27 09:30:00-04:00,128707.04983587646,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0036638857813322545
2024-08-28 09:30:00-04:00,128308.88647528076,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",-0.0030935629485986382
2024-08-29 09:30:00-04:00,128505.3087164917,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0015308545386587546
2024-08-30 09:30:00-04:00,128505.3087164917,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-08-31 09:30:00-04:00,128505.3087164917,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-08-31 09:29:00-04:00,128505.3087164917,5071.825699523926,"[{'asset': USD, 'quantity': 5071.825699523926}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-09-03 08:30:00-04:00,127153.3283690796,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",-0.01052081319375553
2024-09-03 09:30:00-04:00,127153.3283690796,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-09-03 09:30:00-04:00,127153.3283690796,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-09-04 09:30:00-04:00,127859.8883513794,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.005556755700872662
2024-09-05 09:30:00-04:00,127806.22932427979,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",-0.00041967052991742637
2024-09-06 09:30:00-04:00,127806.22932427979,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-09-07 09:30:00-04:00,127806.22932427979,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-09-07 09:29:00-04:00,127806.22932427979,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-09-09 08:30:00-04:00,127704.86666864014,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",-0.0007930963629516619
2024-09-09 09:30:00-04:00,127704.86666864014,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-09-09 09:30:00-04:00,127704.86666864014,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-09-10 09:30:00-04:00,128011.86862176514,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.002403995721804275
2024-09-11 09:30:00-04:00,128891.92939752198,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.006874837350879792
2024-09-12 09:30:00-04:00,129628.93057244873,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0057179776761175916
2024-09-13 09:30:00-04:00,129628.93057244873,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-09-14 09:30:00-04:00,129628.93057244873,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-09-14 09:29:00-04:00,129628.93057244873,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-09-16 08:30:00-04:00,130844.78459161377,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.00937949587176079
2024-09-16 09:30:00-04:00,130844.78459161377,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-09-16 09:30:00-04:00,130844.78459161377,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-09-17 09:30:00-04:00,130134.28536981202,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",-0.005430092028653077
2024-09-18 09:30:00-04:00,130663.76838677979,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.004068743417333209
2024-09-19 09:30:00-04:00,130223.59078973389,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",-0.00336878082180303
2024-09-20 09:30:00-04:00,130223.59078973389,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-09-21 09:30:00-04:00,130223.59078973389,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-09-21 09:29:00-04:00,130223.59078973389,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-09-23 08:30:00-04:00,130204.44480889893,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",-0.00014702390495335838
2024-09-23 09:30:00-04:00,130204.44480889893,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-09-23 09:30:00-04:00,130204.44480889893,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-09-24 09:30:00-04:00,130409.7707518921,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0015769503360236747
2024-09-25 09:30:00-04:00,130810.6282958374,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0030738306005302363
2024-09-26 09:30:00-04:00,130858.690246521,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0003674162513378487
2024-09-27 09:30:00-04:00,130858.690246521,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-09-28 09:30:00-04:00,130858.690246521,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-09-28 09:29:00-04:00,130858.690246521,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-09-30 08:30:00-04:00,130967.81257623291,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0008338944055328312
2024-09-30 09:30:00-04:00,130967.81257623291,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-09-30 09:30:00-04:00,130967.81257623291,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-10-01 09:30:00-04:00,129529.5312041626,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",-0.01098194543970965
2024-10-02 09:30:00-04:00,129469.4440154419,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",-0.000463887950200248
2024-10-03 09:30:00-04:00,129421.36509698487,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",-0.0003713534017439901
2024-10-04 09:30:00-04:00,129421.36509698487,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-10-05 09:30:00-04:00,129421.36509698487,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-10-05 09:29:00-04:00,129421.36509698487,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-10-07 08:30:00-04:00,128701.02491754151,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",-0.005565852121120485
2024-10-07 09:30:00-04:00,128701.02491754151,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-10-07 09:30:00-04:00,128701.02491754151,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0
2024-10-08 09:30:00-04:00,129222.46296685791,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.0040515454298091225
2024-10-09 09:30:00-04:00,129281.68945306397,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",0.00045832964986325386
2024-10-10 09:30:00-04:00,129157.52728265381,5201.407699523927,"[{'asset': USD, 'quantity': 5201.407699523927}, {'asset': SPY, 'quantity': 148.0}, {'asset': TLT, 'quantity': 414.0}]",-0.0009604002773744291
2024-10-11 09:30:00-04:00,129157.52728265381,1212.1074904785164,"[{'asset': USD, 'quantity': 1212.1074904785164}, {'asset': SPY, 'quantity': 146.0}, {'asset': TLT, 'quantity': 469.0}]",0.0
2024-10-12 09:30:00-04:00,129157.52728265381,1212.1074904785164,"[{'asset': USD, 'quantity': 1212.1074904785164}, {'asset': SPY, 'quantity': 146.0}, {'asset': TLT, 'quantity': 469.0}]",0.0
2024-10-12 09:29:00-04:00,129157.52728265381,1212.1074904785164,"[{'asset': USD, 'quantity': 1212.1074904785164}, {'asset': SPY, 'quantity': 146.0}, {'asset': TLT, 'quantity': 469.0}]",0.0
2024-10-14 08:30:00-04:00,130863.99098199463,1212.1074904785164,"[{'asset': USD, 'quantity': 1212.1074904785164}, {'asset': SPY, 'quantity': 146.0}, {'asset': TLT, 'quantity': 469.0}]",0.013212266719897281
2024-10-14 09:30:00-04:00,130863.99098199463,1212.1074904785164,"[{'asset': USD, 'quantity': 1212.1074904785164}, {'asset': SPY, 'quantity': 146.0}, {'asset': TLT, 'quantity': 469.0}]",0.0
2024-10-14 09:30:00-04:00,130863.99098199463,1212.1074904785164,"[{'asset': USD, 'quantity': 1212.1074904785164}, {'asset': SPY, 'quantity': 146.0}, {'asset': TLT, 'quantity': 469.0}]",0.0
2024-10-15 09:30:00-04:00,130597.90148156739,1212.1074904785164,"[{'asset': USD, 'quantity': 1212.1074904785164}, {'asset': SPY, 'quantity': 146.0}, {'asset': TLT, 'quantity': 469.0}]",-0.002033328637087495
2024-10-16 09:30:00-04:00,130976.9739989624,1212.1074904785164,"[{'asset': USD, 'quantity': 1212.1074904785164}, {'asset': SPY, 'quantity': 146.0}, {'asset': TLT, 'quantity': 469.0}]",0.0029025927146961727
2024-10-17 09:30:00-04:00,130595.77999108887,1212.1074904785164,"[{'asset': USD, 'quantity': 1212.1074904785164}, {'asset': SPY, 'quantity': 146.0}, {'asset': TLT, 'quantity': 469.0}]",-0.0029103894847697376
2024-10-18 09:30:00-04:00,130595.77999108887,1212.1074904785164,"[{'asset': USD, 'quantity': 1212.1074904785164}, {'asset': SPY, 'quantity': 146.0}, {'asset': TLT, 'quantity': 469.0}]",0.0
2024-10-19 09:30:00-04:00,130595.77999108887,1212.1074904785164,"[{'asset': USD, 'quantity': 1212.1074904785164}, {'asset': SPY, 'quantity': 146.0}, {'asset': TLT, 'quantity': 469.0}]",0.0
2024-10-19 09:29:00-04:00,130595.77999108887,1212.1074904785164,"[{'asset': USD, 'quantity': 1212.1074904785164}, {'asset': SPY, 'quantity': 146.0}, {'asset': TLT, 'quantity': 469.0}]",0.0
2024-10-21 08:30:00-04:00,129498.25642388916,1212.1074904785164,"[{'asset': USD, 'quantity': 1212.1074904785164}, {'asset': SPY, 'quantity': 146.0}, {'asset': TLT, 'quantity': 469.0}]",-0.008403974211682819
2024-10-21 09:30:00-04:00,129498.25642388916,1212.1074904785164,"[{'asset': USD, 'quantity': 1212.1074904785164}, {'asset': SPY, 'quantity': 146.0}, {'asset': TLT, 'quantity': 469.0}]",0.0
2024-10-21 09:30:00-04:00,129498.25642388916,1212.1074904785164,"[{'asset': USD, 'quantity': 1212.1074904785164}, {'asset': SPY, 'quantity': 146.0}, {'asset': TLT, 'quantity': 469.0}]",0.0
2024-10-22 09:30:00-04:00,129149.02719873047,1212.1074904785164,"[{'asset': USD, 'quantity': 1212.1074904785164}, {'asset': SPY, 'quantity': 146.0}, {'asset': TLT, 'quantity': 469.0}]",-0.0026967870827199203
2024-10-23 09:30:00-04:00,129145.05621331788,1212.1074904785164,"[{'asset': USD, 'quantity': 1212.1074904785164}, {'asset': SPY, 'quantity': 146.0}, {'asset': TLT, 'quantity': 469.0}]",-3.0747311836054614e-05
2024-10-24 09:30:00-04:00,129724.87791436768,1212.1074904785164,"[{'asset': USD, 'quantity': 1212.1074904785164}, {'asset': SPY, 'quantity': 146.0}, {'asset': TLT, 'quantity': 469.0}]",0.00448969335761551
2024-10-25 09:30:00-04:00,129724.87791436768,1212.1074904785164,"[{'asset': USD, 'quantity': 1212.1074904785164}, {'asset': SPY, 'quantity': 146.0}, {'asset': TLT, 'quantity': 469.0}]",0.0
2024-10-26 09:30:00-04:00,129724.87791436768,1212.1074904785164,"[{'asset': USD, 'quantity': 1212.1074904785164}, {'asset': SPY, 'quantity': 146.0}, {'asset': TLT, 'quantity': 469.0}]",0.0
2024-10-26 09:29:00-04:00,129724.87791436768,1212.1074904785164,"[{'asset': USD, 'quantity': 1212.1074904785164}, {'asset': SPY, 'quantity': 146.0}, {'asset': TLT, 'quantity': 469.0}]",0.0
2024-10-28 08:30:00-04:00,128628.93306726075,1212.1074904785164,"[{'asset': USD, 'quantity': 1212.1074904785164}, {'asset': SPY, 'quantity': 146.0}, {'asset': TLT, 'quantity': 469.0}]",-0.008448224155048978
2024-10-28 09:30:00-04:00,128628.93306726075,1212.1074904785164,"[{'asset': USD, 'quantity': 1212.1074904785164}, {'asset': SPY, 'quantity': 146.0}, {'asset': TLT, 'quantity': 469.0}]",0.0
2024-10-28 09:30:00-04:00,128628.93306726075,1212.1074904785164,"[{'asset': USD, 'quantity': 1212.1074904785164}, {'asset': SPY, 'quantity': 146.0}, {'asset': TLT, 'quantity': 469.0}]",0.0
2024-10-29 09:30:00-04:00,129622.40256494141,1212.1074904785164,"[{'asset': USD, 'quantity': 1212.1074904785164}, {'asset': SPY, 'quantity': 146.0}, {'asset': TLT, 'quantity': 469.0}]",0.0077235305773792895
2024-10-30 09:30:00-04:00,128485.6657027588,1212.1074904785164,"[{'asset': USD, 'quantity': 1212.1074904785164}, {'asset': SPY, 'quantity': 146.0}, {'asset': TLT, 'quantity': 469.0}]",-0.008769601856539522
2024-10-31 15:59:00-04:00,127894.76956170655,1212.1074904785164,"[{'asset': USD, 'quantity': 1212.1074904785164}, {'asset': SPY, 'quantity': 146.0}, {'asset': TLT, 'quantity': 469.0}]",-0.004598926563677774
2024-10-31 16:00:00-04:00,127894.76956170655,1212.1074904785164,"[{'asset': USD, 'quantity': 1212.1074904785164}, {'asset': SPY, 'quantity': 146.0}, {'asset': TLT, 'quantity': 469.0}]",0.0
